86 -73.29607169 -166.5071902
86 -193.4334417 -177.5866202
86 -62.46469169 -199.4147402
86 -272.3950317 -183.0436502
86 -398.4860917 -102.8429402
86 -328.6189817 -181.0592702
86 -409.0688517 -124.6699502
86 -399.1464117 -143.1896602
86 -399.1469817 -143.1907802
86 19.18950831 422.3881098
86 -139.0284917 465.3508898
86 -389.2610117 -210.2967902
86 64.53587831 -293.3407102
86 108.8535883 -280.7730002
86 342.3483783 -108.7938302
86 354.7501583 368.4472398
86 252.0228383 524.9141498
86 238.7936783 540.1276898
86 429.6244083 -164.3254302
86 535.9897383 256.6607798
86 554.4284583 151.6553898
86 494.3178683 385.9758898
86 561.0430383 -3.125860242
86 567.6570583 227.0605198
86 596.1003383 -26.27690024
86 -173.4243217 187.5383898
86 -178.7159917 227.8873398
86 -227.8292717 -40.66474024
86 -276.1163017 -32.72836024
86 -309.8501017 -58.52412024
86 -15.50115169 -125.9928702
86 -184.1730217 -167.0032802
86 -191.4490617 -188.8314102
86 -139.1932917 -196.7677902
86 -139.1938517 -196.7689102
86 -235.1053117 -187.5084902
86 -45.92823169 -198.7532802
86 -54.89382169 385.3464398
86 -427.5896917 -95.56578024
86 -315.8032317 -221.9043202
86 -438.8344817 -118.7168202
86 -444.1261517 -145.1751602
86 -156.2269717 487.8393498
86 -374.0474717 -246.6770002
86 -435.5271917 -204.7064102
86 42.04572831 -307.2324502
86 90.99364831 -326.4147402
86 142.0086183 -297.8066702
86 262.1459883 363.8170298
86 298.5261983 321.4836998
86 76.19351831 -385.7806302
86 467.1153883 -43.47594024
86 432.8022383 428.6399498
86 532.6008983 -13.70808024
86 543.8445583 260.1334398
86 523.5514883 -170.9400202
86 555.8340583 267.2452298
86 539.8758083 408.3000998
86 607.6752883 -87.79365024
86 -204.0167717 -36.69599024
86 -217.0800117 223.9197098
86 -319.7719817 -73.07620024
86 -194.0949017 -202.7220302
86 -62.46525169 -199.4158602
86 -231.1365617 -205.3678702
86 -398.4855217 -102.8418202
86 -280.7453717 -224.5490402
86 -315.8026617 -221.9032102
86 -468.5995417 -100.1948702
86 -362.1053117 -260.2689102
86 180.7866183 349.9264098
86 -160.1945917 501.0707498
86 -482.4907317 -153.1126602
86 24.84780831 -317.1543202
86 46.67593831 -346.9199502
86 -447.6347117 -270.9029102
86 77.76504831 -342.9500802
86 -526.7257617 -201.5644802
86 174.3373983 -304.5866202
86 82.80866831 -383.4644002
86 77.76504831 -424.9709202
86 529.5405183 -141.2064102
86 555.8334883 267.2441098
86 497.7905183 -269.5293202
86 545.1674783 337.5240598
86 554.4278883 418.2219798
86 554.5105683 527.8586998
86 -179.5428117 -36.69599024
86 -209.1430717 215.3196398
86 -345.5688517 -82.99807024
86 -295.6287517 313.8769298
86 -413.6990617 -88.28974024
86 -218.5688517 -258.2845302
86 -269.5011517 -246.3782802
86 139.5749283 364.8412298
86 -346.2303117 -266.8834902
86 -250.1534917 499.7467198
86 -168.1326617 515.6217198
86 -496.9601317 -167.1686502
86 -16.16204169 -343.6115402
86 -540.6985017 -131.9448702
86 -565.8339117 -98.21050024
86 -415.0219817 -305.2480702
86 -536.7291817 -196.7666702
86 54.61343831 -369.4095302
86 82.80809831 -383.4655202
86 -492.4947217 -302.1050302
86 193.5196883 -334.3522402
86 166.1518483 -366.2676102
86 63.87384831 -429.6022402
86 87.43830831 -424.1452102
86 271.5717683 -325.0918202
86 81.07176831 -453.4147402
86 413.1238583 -114.7480702
86 -615.3611717 -268.3717702
86 372.1134383 -232.4876602
86 520.6935183 375.2271898
86 596.0997683 -26.27802024
86 574.4837783 -154.4035602
86 549.1362283 454.6021898
86 622.6407783 295.0253598
86 588.3744083 435.2865498
86 608.7501583 556.9628598
86 586.7207583 733.9349798
86 -125.3032317 15.55921976
86 -239.5701617 216.6425498
86 -345.5682917 -82.99696024
86 5.29887831 352.9349798
86 115.3022383 372.0852598
86 -221.2146917 -299.2949502
86 -262.2245417 -300.6167502
86 -33.93930169 -315.0045802
86 185.8770083 363.5183198
86 -61.14120169 -362.7938302
86 -563.2719017 -131.4510102
86 -622.9679417 -79.85615024
86 342.3478083 -108.7949502
86 -631.9803117 -96.22724024
86 -474.8833917 489.8259598
86 5.74819831 -432.0827102
86 319.1967683 -235.1334902
86 231.8842683 -348.9043202
86 -486.4594817 -371.3939102
86 73.13426831 -452.0918202
86 139.3633483 -426.1284702
86 -647.1111717 -195.6113602
86 94.38361831 -465.1556302
86 -595.0213317 -358.9915602
86 438.7553683 431.2857798
86 -672.2465917 -333.1946902
86 587.8315383 -123.5124002
86 587.5008083 464.5240598
86 592.3431583 528.5521698
86 658.0287983 -230.3379202
86 687.4642683 493.4639798
86 698.8379483 470.3438398
86 651.7455183 574.8233598
86 -279.9191217 215.3196398
86 203.9376583 -82.00589024
86 -221.2141217 -299.2938302
86 -40.63599169 -299.9552902
86 -88.29747169 -314.1457502
86 -364.4204217 416.4029698
86 203.0749283 366.8256098
86 -123.2361717 -359.3222902
86 -333.6620417 -323.7677902
86 -574.4328717 -153.1115402
86 -179.5422517 -435.5542502
86 186.9877883 -352.0462502
86 -452.7251017 -379.9928702
86 -509.2797917 516.9446398
86 -699.0356517 -24.29365024
86 14.26447831 -471.2741202
86 126.1336183 -442.6660402
86 51.27023831 -478.8488702
86 -712.9268417 -78.53435024
86 -516.2245417 -385.2834102
86 251.7280183 -388.5918202
86 252.4721583 -414.8847902
86 -569.1417717 -379.3314102
86 -612.1365617 -342.9512002
86 -709.2882617 -236.9525002
87 -91.83064455 74.4070864
87 -12.45621455 88.9580464
87 -179.8051745 81.0205464
87 53.69018545 161.0581264
87 -201.6327345 78.3758364
87 39.79899545 67.7913864
87 82.79378545 157.7497164
87 141.0021255 217.9424264
87 -107.2460245 113.1332964
87 -193.3650645 63.4919064
87 -231.6001945 156.7895464
87 92.71566545 66.4684664
87 164.1531655 49.2705464
87 -174.8442345 51.5856564
87 -54.99081455 186.5551664
87 -240.1991545 166.0499564
87 140.3406655 47.9476364
87 -152.3546545 3.960656399
87 -42.42311455 207.0603764
87 -76.81894455 240.1332964
87 -251.5728345 177.2638564
87 164.1548655 49.2739064
87 -177.0298845 -11.2208736
87 -156.4060845 238.6129964
87 101.4440755 12.2608964
87 -283.3228345 212.9826064
87 179.1654355 15.2374564
87 229.6375355 123.3538864
87 322.7018955 90.6437064
87 -190.9205045 -18.4969136
87 -155.7446245 213.4775864
87 77.00602545 3.960656399
87 30.70451545 -142.2205236
87 -147.1462345 320.6327164
87 173.2123055 -6.590663601
87 234.2683155 139.8914564
87 -143.0936645 193.1388564
87 -194.2277945 -33.0489936
87 47.90185545 -40.3570536
87 6.891445454 -136.9299736
87 159.9831355 -42.3094136
87 120.6622755 -160.7424736
87 228.7748055 -15.8510836
87 240.2214355 159.7352064
87 -100.8435845 423.1598764
87 -141.1925445 169.8213364
87 -182.3215445 -26.4344136
87 -200.1809245 -50.2469136
87 -217.1770045 183.8784364
87 31.36540545 -46.9716336
87 -219.3273045 -48.2945536
87 30.04248545 -78.0601836
87 -12.29141455 -134.9467136
87 4.245605454 -143.5445536
87 114.3425155 -74.7208736
87 161.9675155 -117.0542036
87 255.2331355 -15.1896236
87 256.5560555 -22.4656636
87 260.7266455 181.5633364
87 -41.97379455 446.9723764
87 31.36596545 -46.9705236
87 0.2768554543 -85.3362236
87 -251.5734045 177.2627364
87 -168.6430645 -111.2984636
87 -259.0148045 -49.6174736
87 -262.3580045 -96.5489936
87 -44.04084455 -162.7268436
87 163.2904355 -189.1531636
87 285.2000355 203.3903464
87 -10.22379455 473.4307064
87 296.2435555 -51.5698336
87 303.5195955 183.9093364
87 543.6289755 78.0760064
87 -196.8377245 -106.5028836
87 -154.5038245 -132.9601036
87 -12.29084455 -134.9455936
87 -95.67050455 -196.0984736
87 -323.2121745 -132.9292036
87 240.2208755 159.7340964
87 51.20915545 -271.2060136
87 209.7578755 -160.7931436
87 -54.54150455 472.1077864
87 90.97933545 515.1025864
87 383.5560555 213.0135064
87 341.0932655 367.7627364
87 447.7175155 3.331206399
87 539.1173555 113.5973764
87 545.0710455 19.0099464
87 -117.0493145 -170.1682536
87 -106.2179345 -203.0758036
87 -317.2231445 -93.9351836
87 -275.5512645 -175.2945536
87 -358.8950145 -154.1278836
87 -41.97265455 446.9746064
87 20.78263545 -297.0017736
87 65.10034545 -284.4340636
87 -125.8951845 472.2753964
87 298.5951355 -112.4548936
87 -67.68741455 507.9930264
87 310.9969155 364.7861764
87 135.5091855 521.2530864
87 385.8711655 -167.9864936
87 510.6752155 147.9943264
87 492.2364955 252.9997164
87 517.2897955 -6.786923601
87 450.5646255 382.3148264
87 523.9038155 223.3994564
87 552.3470955 -29.9379636
87 -59.25439455 -129.6539336
87 -310.6444645 -48.9239936
87 -89.68147455 -202.4143436
87 -182.9465345 -200.4288536
87 -182.9470945 -200.4299736
87 -237.1866845 -181.2476836
87 -316.1482745 -186.7047136
87 -407.8429345 -106.5028836
87 -170.8749145 433.9096864
87 -389.3215345 -146.8507236
87 -14.64186455 440.5551664
87 -1.707514545 -310.8935136
87 -403.2486345 -173.6088936
87 98.25537545 -301.4677336
87 218.3927455 360.1559664
87 254.7729555 317.8226364
87 -199.9796545 484.1794064
87 47.24040545 -330.0758036
87 -47.05331455 518.6072564
87 32.44027545 -389.4416936
87 165.9362655 500.0864164
87 169.9050155 523.2374564
87 423.3621455 -47.1370036
87 488.8476555 -17.3691436
87 389.0489955 424.9788864
87 500.0913155 256.4723764
87 479.7982455 -174.6010836
87 512.0808155 263.5841664
87 496.1225655 404.6390364
87 563.9220455 -91.4547136
87 -215.8546545 230.1794064
87 -295.3950145 -40.3570536
87 -106.2184945 -203.0769236
87 -336.4413345 -61.8224336
87 -227.9262645 -170.6643436
87 -235.2023045 -192.4924736
87 -278.8585545 -191.1695536
87 -24.56373455 418.7270464
87 137.0333755 346.2653464
87 -372.3722245 -184.7203336
87 -442.2393345 -106.5040036
87 -182.7817345 461.6898264
87 -18.90543455 -320.8153836
87 -452.8220945 -128.3310136
87 -442.8996545 -146.8507236
87 -442.9002245 -146.8518436
87 2.922695454 -350.5810136
87 34.01180545 -346.6111436
87 130.5841555 -308.2476836
87 -433.0142545 -213.9578536
87 39.05542545 -387.1254636
87 34.01180545 -428.6319836
87 208.2695955 521.2530864
87 195.0404355 536.4666264
87 485.7872755 -144.8674736
87 512.0802455 263.5830464
87 454.0372755 -273.1903836
87 501.4142355 333.8629964
87 510.6746455 414.5609164
87 510.7573255 524.1976364
87 -217.1775645 183.8773264
87 -222.4692345 224.2262764
87 -271.5825145 -44.3258036
87 -319.8695445 -36.3894236
87 -353.6033445 -62.1851836
87 -98.64706455 381.6853764
87 -237.8481445 -206.3830936
87 -274.8898045 -209.0289336
87 95.82168545 361.1801664
87 -359.5564745 -225.5653836
87 -471.3429345 -99.2268436
87 -59.91528455 -347.2726036
87 -199.9802145 484.1782864
87 -482.5877245 -122.3778836
87 -487.8793945 -148.8362236
87 10.86019545 -373.0705936
87 -417.8007145 -250.3380636
87 149.7664455 -338.0133036
87 -479.2804345 -208.3674736
87 39.05485545 -387.1265836
87 122.3986055 -369.9286736
87 369.3706155 -118.4091336
87 227.8185255 -328.7528836
87 20.12060545 -433.2633036
87 43.68506545 -427.8062736
87 328.3601955 -236.1487236
87 37.31852545 -457.0758036
87 476.9402755 371.5661264
87 552.3465255 -29.9390836
87 530.7305355 -158.0646236
87 578.8875355 291.3642964
87 505.3829855 450.9411264
87 544.6211655 431.6254864
87 564.9969155 553.3017964
87 542.9675155 730.2739164
87 -247.7700145 -40.3570536
87 -260.8332545 220.2586464
87 -38.45436455 349.2739164
87 -363.5252245 -76.7372636
87 71.54899545 368.4241964
87 142.1237655 359.8572564
87 -262.3220945 -261.9455936
87 -324.4986145 -228.2101036
87 -77.69254455 -318.6656436
87 -442.2387645 -106.5028836
87 -359.5559045 -225.5642736
87 298.5945655 -112.4560136
87 -203.9478345 497.4096864
87 -104.8944445 -366.4548936
87 -512.3527845 -103.8559336
87 -405.8585545 -263.9299736
87 275.4435255 -238.7945536
87 -526.2439745 -156.7737236
87 188.1310255 -352.5653836
87 -38.00504455 -435.7437736
87 -491.3879545 -274.5639736
87 95.61010545 -429.7895336
87 29.38102545 -455.7528836
87 -570.4790045 -205.2255436
87 50.63037545 -468.8166936
87 395.0021255 427.6247164
87 544.0782955 -127.1734636
87 543.7475655 460.8629964
87 614.2755555 -233.9989836
87 548.5899155 524.8911064
87 655.0847055 466.6827764
87 643.7110255 489.8029164
87 607.9922755 571.1622964
87 -223.2960545 -40.3570536
87 -252.8963145 211.6585764
87 160.1844155 -85.6669536
87 -389.3220945 -86.6591336
87 -339.3819945 310.2158664
87 -84.38923455 -303.6163536
87 159.3216855 363.1645464
87 -313.2543945 -250.0393436
87 -132.0507145 -317.8068136
87 -457.4523045 -91.9508036
87 -264.9679345 -302.9560136
87 -166.9894145 -362.9833536
87 -211.8859045 511.9606564
87 -389.9835545 -270.5445536
87 -293.9067345 496.0856564
87 143.2345455 -355.7073136
87 -540.7133745 -170.8297136
87 -223.2954945 -439.2153136
87 -458.7752245 -308.9091336
87 -584.4517445 -135.6059336
87 -609.5871545 -101.8715636
87 82.38037545 -446.3271036
87 -29.48876455 -474.9351836
87 207.9747755 -392.2528836
87 -580.4824245 -200.4277336
87 7.516995454 -482.5099336
87 208.7189155 -418.5458536
87 -536.2479645 -305.7660936
87 47.32308545 -537.6083536
87 -659.1144145 -272.0328336
87 563.9226155 -91.4535936
87 601.0469655 -275.0082836
87 654.6250855 -178.4353636
87 691.9974855 524.1987564
87 670.8302455 603.5726364
87 750.7840255 576.6182064
87 -169.0564745 11.8981564
87 -283.3234045 212.9814864
87 -389.3215345 -86.6580236
87 -100.9262645 -272.5289336
87 -200.1444445 -322.1371836
87 -305.9777845 -304.2778136
87 -206.0975745 -367.1163536
87 -607.0251445 -135.1120736
87 63.85954545 -489.3219036
87 -17.61842455 -510.2911836
87 -518.6366345 486.1648964
87 -666.7211845 -83.5172136
87 -675.7335545 -99.8883036
87 -530.2127245 -375.0549736
88 52.4212774 41.39202132
88 38.5306574 34.11598132
88 77.0965074 56.57355132
88 35.2233674 19.56390132
88 54.6069274 104.1985513
88 47.1296174 26.17848132
88 29.2702374 2.365981319
88 10.1238574 4.318341319
88 36.0860974 116.1048013
88 -29.5636426 2.995421318
88 27.8184274 130.9887313
88 -32.9068426 -43.93609868
88 49.6459874 133.6334413
88 122.2051374 165.7461913
88 -2.149032596 209.4024413
88 -93.7610126 -80.31630868
88 137.6205174 127.0199813
88 -87.7719826 -41.32228868
88 -10.7479926 218.6628513
88 -129.4438526 -101.5149887
88 174.4603474 239.1680613
88 -81.1933026 3.688901318
88 -46.1001026 -122.6816587
88 216.9949474 141.5709413
88 -22.1216726 229.8767513
88 -178.3917726 -53.88998868
88 -159.8703726 -94.23782868
88 187.0280474 259.6732713
88 152.6322174 292.7461913
88 -173.7974726 -120.9959987
88 283.1413474 213.6710213
88 -65.9438526 12.25584132
88 74.9473374 -80.34720868
88 -106.9901726 -9.209538681
88 -7.735522597 -128.6347887
88 -86.6971126 -134.0918187
88 269.2501574 120.4042813
88 -53.8716726 265.5955013
88 73.0450774 291.2258913
88 -142.9210626 -132.1074387
88 -212.7881726 -53.89110868
88 -213.4484926 -94.23782868
88 -213.4490626 -94.23894868
88 -223.3709326 -75.71811868
88 312.2449474 210.3626113
88 -203.5630926 -161.3449587
88 370.4532874 270.5553213
88 -42.1313526 8.287091319
88 60.8080974 -58.68556868
88 -90.4183826 16.22347132
88 1.524897404 -118.0514487
88 112.4018474 -117.5553587
88 -124.1521826 -9.572288682
88 46.5040674 -147.8170787
88 -5.751142597 -139.8795787
88 -49.4073926 -138.5566587
88 73.7065374 266.0904813
88 322.1668274 119.0813613
88 -130.1053126 -172.9524887
88 -241.8917726 -46.61394868
88 -253.1365626 -69.76498868
88 82.3049274 373.2456113
88 -188.3495526 -197.7251687
88 -258.4282326 -96.22332868
88 393.6043274 101.8834413
88 -249.8292726 -155.7545787
88 -18.3188526 12.25584132
88 32.6134374 -53.88998868
88 170.1967674 -77.04103868
88 46.5046274 -147.8159587
88 -134.0740626 -24.12436868
88 -8.396982597 -153.7701987
88 123.2332274 -150.4629087
88 217.1597474 -82.33381868
88 86.3574974 245.7517513
88 139.7696874 -149.8014487
88 -45.4386426 -156.4160387
88 -95.0474526 -175.5972087
88 -130.1047426 -172.9513787
88 -212.7876026 -53.88998868
88 369.7918274 100.5605313
88 -176.4073926 -211.3170787
88 -282.9016226 -51.24303868
88 -296.7928126 -104.1608287
88 -261.9367926 -221.9510787
88 -341.0278426 -152.6126487
88 128.6075774 475.7727713
88 6.155107403 12.25584132
88 88.2586174 222.4342313
88 12.2741574 236.4913313
88 133.7806574 -143.4855787
88 123.2326674 -150.4640287
88 236.3426074 -84.31707868
88 -159.8709326 -34.04623868
88 -32.8709326 -209.3326987
88 -83.8032326 -197.4264487
88 -228.0011426 -39.33790868
88 -160.5323926 -217.9316587
88 393.6060274 101.8868013
88 -311.2622126 -118.2168187
88 -229.3240626 -256.2962387
88 -355.0005826 -82.99303868
88 -380.1359926 -49.25866868
88 -351.0312626 -147.8148387
88 -306.7968026 -253.1531987
88 187.4773674 499.5852713
88 -429.6632526 -219.4199387
88 60.3946874 64.51105132
88 185.4103174 -110.1139487
88 -22.1222426 229.8756313
88 259.4936474 -25.44728868
88 233.6967674 -90.93165868
88 -159.8703726 -34.04512868
88 260.1556774 -89.60762868
88 306.4571874 56.57355132
88 330.8952374 64.87379132
88 -35.5167726 -250.3431187
88 -76.5266226 -251.6649187
88 408.6165974 67.85035132
88 459.0886974 175.9667813
88 -377.5739826 -82.49917868
88 -437.2700226 -30.90431868
88 -446.2823926 -47.27540868
88 -300.7615626 -322.4420787
88 552.1530574 143.2566013
88 219.2273674 526.0436013
88 -461.4132526 -146.6595287
88 -409.3234126 -310.0397287
88 -486.5486726 -284.2428587
88 260.8171274 5.642371319
88 277.3530174 12.25584132
88 -35.5162026 -250.3419987
88 350.1134374 -108.1295787
88 402.6634674 46.02223132
88 -147.9641226 -274.8159587
88 463.7194774 192.5043513
88 -388.7349526 -104.1597087
88 -267.0271826 -331.0410387
88 174.9096574 524.7206813
88 -330.5266226 -336.3315787
88 -513.3377326 24.65818132
88 -383.4438526 -330.3795787
88 -527.2289226 -29.58251868
88 -426.4386426 -293.9993687
88 320.4304974 567.7154813
88 -523.5903426 -188.0006687
88 -529.6261426 -260.2649887
88 -530.2049226 -333.1907787
88 -517.1411226 -355.0188987
88 260.8165674 5.641261318
88 -3.766202596 -248.3576287
88 389.4342974 10.30348132
88 458.2259674 36.76181132
88 -158.5480226 -308.5514487
88 469.6725974 212.3481013
88 -243.1793526 -329.6163587
88 187.4785074 499.5875013
88 103.5559774 524.8882913
88 161.7637474 560.6059213
88 -479.5375526 42.33527132
88 -349.0474526 -354.8524187
88 -507.3846126 -48.10222868
88 -556.9939826 -16.35222868
88 364.9603474 573.8659813
88 -577.1684626 -58.35483868
88 -566.6672426 -217.2690787
88 -610.9296626 -410.8106787
88 229.7280174 -32.72332868
88 343.7936774 -22.10797868
88 391.4186774 -64.44130868
88 484.6842974 37.42327132
88 486.0072174 30.14723132
88 58.5762474 486.5225813
88 -206.3742926 -322.8234687
88 490.1778074 234.1762313
88 214.8092974 493.1680613
88 -439.9985426 52.60480132
88 29.4715074 536.7923013
88 -255.7818326 -407.1076287
88 182.3978474 571.2201513
88 -180.3761426 -493.0983287
88 395.3874274 552.6993113
88 -573.6131226 -22.80144868
88 399.3561774 575.8503513
88 -485.9698926 -369.4056187
88 -641.0818726 -85.63998868
88 -597.6736726 -236.9485887
88 -641.4120426 -417.6909587
88 217.1603174 -82.33269868
88 13.5965074 282.7923013
88 392.7415974 -136.5402687
88 -158.5474526 -308.5503287
88 204.8874274 471.3399413
88 -405.3724526 71.88978132
88 46.6694274 514.3027213
88 525.6947174 1.043061318
88 -188.3136426 -403.1399887
88 514.6511974 256.0032413
88 532.9707574 236.5222313
88 -577.1690326 -58.35595868
88 -396.0115626 -419.6764487
88 437.7207574 573.8659813
88 424.4915974 589.0795213
88 773.0801374 130.6889013
88 -626.1990626 -299.9524887
88 -302.0012326 -668.5490287
88 -668.2016726 -422.6530187
88 12.2735974 236.4902213
88 6.981927403 276.8391713
88 280.6603174 -218.5931187
88 130.8040974 434.2982713
88 439.2090374 -108.1802487
88 -376.7465926 80.88214132
88 469.6720374 212.3469913
88 29.4709474 536.7911813
88 613.0072174 265.6264013
88 677.1686774 55.94410132
88 570.5444274 420.3756313
88 -445.1607526 -412.7818087
88 774.5222074 71.62284132
88 768.5685174 166.2102713
88 -633.7237226 -275.1489187
88 -596.5161226 -356.3418187
88 -302.3319626 -694.3459087
88 -810.4146426 -434.5581487
88 -31.3820926 272.8715413
88 250.2337974 -244.3888787
88 -298.0330426 59.05402132
88 -295.8006226 111.4745913
88 294.5515074 -231.8211687
88 528.0462974 -59.84199868
88 25.5033274 550.0225813
88 615.3223274 -115.3735987
88 540.4480774 417.3990713
88 -417.1782326 -399.1712387
88 746.7409574 45.82597132
88 740.1263774 200.6072213
88 -507.1365626 -406.4472887
88 721.6876574 305.6126113
88 781.7982574 22.67493132
88 753.3549774 276.0123513
88 680.0157874 434.9277213
88 -636.1209426 -266.2181187
88 -796.4419026 -452.9147287
88 -830.1757126 -417.8563187
88 -846.7954226 -432.5748887
88 -23.4451526 264.2714713
88 227.7436474 -258.2806187
88 -109.9308326 362.8287613
88 276.6915674 -277.4629087
88 327.7065374 -248.8548387
88 261.8914374 -336.8287987
88 -64.4555726 548.6985513
88 17.5652574 564.5735513
88 447.8439074 412.7688613
88 484.2241174 370.4355313
88 652.8133074 5.475891318
88 718.2988174 35.24375132
89 140.3866534 79.79874949
89 128.4804034 73.18416949
89 131.7876934 87.73624949
89 122.5272734 55.98624949
89 103.3808934 57.93860949
89 145.6783134 95.01228949
89 63.69339341 56.61568949
89 60.35019341 9.684169487
89 170.3535434 110.1938195
89 -0.5039765863 -26.69604051
89 147.8639634 157.8188195
89 5.485053414 12.29797949
89 -36.18681659 -47.89472051
89 129.3431334 169.7250695
89 12.06373341 57.30916949
89 47.15693341 -69.06139051
89 -85.13473659 -0.2697205127
89 -66.61333659 -40.61756051
89 -80.54043659 -67.37573051
89 121.0754634 184.6089995
89 168.2043734 -26.72694051
89 27.31318341 65.87610949
89 -13.73313659 44.41072949
89 85.52151341 -75.01452051
89 6.559923414 -80.47155051
89 -49.66402659 -78.48717051
89 -119.5311366 -0.2708405126
89 -120.1914566 -40.61756051
89 -120.1920266 -40.61868051
89 -130.1138966 -22.09785051
89 -110.3060566 -107.7246905
89 154.0651334 -5.065300513
89 51.12568341 61.90735949
89 142.9030234 187.2537095
89 2.838653414 69.84373949
89 94.78193341 -64.43118051
89 205.6588834 -63.93509051
89 215.4621734 219.3664595
89 139.7611034 -94.19681051
89 87.50589341 -86.25931051
89 -30.89514659 44.04797949
89 91.10800341 263.0227095
89 43.84964341 -84.93639051
89 -36.84827659 -119.3322205
89 -148.6347366 7.006319487
89 -159.8795266 -16.14472051
89 -95.09251659 -144.1049005
89 -165.1711966 -42.60306051
89 -156.5722366 -102.1343105
89 74.93818341 65.87610949
89 125.8704734 -0.2697205127
89 230.8775534 180.6402495
89 263.4538034 -23.42077051
89 139.7616634 -94.19569051
89 -40.81702659 29.49589949
89 84.86005341 -100.1499305
89 216.4902634 -96.84264051
89 233.0267234 -96.18118051
89 82.50904341 272.2831195
89 310.4167834 -28.71355051
89 47.81839341 -102.7957705
89 -1.790416586 -121.9769405
89 267.7173834 292.7883295
89 -36.84770659 -119.3311105
89 -119.5305666 -0.2697205127
89 -83.15035659 -157.6968105
89 -189.6445866 2.377229487
89 -203.5357766 -50.54056051
89 -168.6797566 -168.3308105
89 -247.7708066 -98.99238051
89 99.41214341 65.87610949
89 227.0376934 -89.86531051
89 216.4897034 -96.84376051
89 310.2519834 195.1912095
89 71.13536341 283.4970195
89 -66.61389659 19.57402949
89 329.5996434 -30.69681051
89 60.38610341 -155.7124305
89 9.453803414 -143.8061805
89 280.2850834 313.2935395
89 -134.7441066 14.28235949
89 245.8892534 346.3664595
89 376.3983834 267.2912895
89 -67.27535659 -164.3113905
89 -218.0051766 -64.59655051
89 -136.0670266 -202.6759705
89 -261.7435466 -29.37277051
89 -286.8789566 4.361599487
89 -257.7742266 -94.19457051
89 -213.5397666 -199.5329305
89 -336.4062166 -165.7996705
89 153.6517234 118.1313195
89 278.6673534 -56.49368051
89 -66.61333659 19.57513949
89 352.7506834 28.17297949
89 326.9538034 -37.31139051
89 362.5071934 174.0245495
89 353.4127134 -35.98736051
89 39.38536341 319.2157695
89 399.7142234 110.1938195
89 166.3021134 344.8461595
89 57.74026341 -196.7228505
89 16.73041341 -198.0446505
89 405.5019834 263.9828795
89 463.7103234 324.1755895
89 -284.3169466 -28.87891051
89 -344.0129866 22.71594949
89 -207.5045266 -268.8218105
89 -353.0253566 6.344859487
89 -368.1562166 -93.03926051
89 -316.0663766 -256.4194605
89 -393.2916366 -230.6225905
89 354.0741634 59.26263949
89 370.6100534 65.87610949
89 166.9635734 319.7107495
89 424.1522734 118.4940595
89 57.74083341 -196.7217305
89 415.4238634 172.7016295
89 443.3704734 -54.50931051
89 175.5619634 426.8658795
89 486.8613634 155.5037095
89 -54.70708659 -221.1956905
89 -295.4779166 -50.53944051
89 -173.7701466 -277.4207705
89 -237.2695866 -282.7113105
89 -290.1868166 -276.7593105
89 -420.0806966 78.27844949
89 -333.1816066 -240.3791005
89 -433.9718866 24.03774949
89 -430.3333066 -134.3804005
89 -436.3691066 -206.6447205
89 -436.9478866 -279.5705105
89 -423.8840866 -301.3986305
89 354.0736034 59.26152949
89 179.6145334 299.3720195
89 89.49083341 -194.7373605
89 463.0488634 154.1807995
89 486.8630634 155.5070695
89 -65.29098659 -254.9311805
89 221.8646134 529.3930395
89 -149.9223166 -275.9960905
89 -386.2805166 95.95553949
89 -255.7904166 -301.2321505
89 -414.1275766 5.518039487
89 -463.7369466 37.26803949
89 -483.9114266 -4.734570513
89 -473.4102066 -163.6488105
89 -517.6726266 -357.1904105
89 322.9850534 20.89693949
89 181.5156534 276.0544995
89 105.5311934 290.1115995
89 501.8736334 121.4706195
89 -113.1172566 -269.2032005
89 552.3457334 229.5870495
89 -346.7415066 106.2250695
89 280.7344034 553.2055395
89 645.4100934 196.8768695
89 -162.5247966 -353.4873605
89 -87.11910659 -439.4780605
89 -480.3560866 30.81881949
89 -392.7128566 -315.7853505
89 -504.4166366 -183.3283205
89 -547.8248366 -32.01972051
89 -548.1550066 -364.0706905
89 310.4173534 -28.71243051
89 71.13479341 283.4958995
89 495.9205034 99.64249949
89 -65.29041659 -254.9300605
89 556.9765134 246.1246195
89 -312.1154166 125.5100495
89 -95.05660659 -349.5197205
89 312.4844034 579.6638695
89 -302.7545266 -366.0561805
89 -483.9119966 -4.735690513
89 -532.9420266 -246.3322205
89 -208.7441966 -614.9287605
89 -574.9446366 -369.0327505
89 482.6913334 63.92374949
89 551.4830034 90.38207949
89 -283.4895566 134.5024095
89 562.9296334 265.9683695
89 268.1666934 578.3409495
89 413.6875334 621.3357495
89 -351.9037166 -359.1615405
89 -540.4666866 -221.5286505
89 -503.2590866 -302.7215505
89 -209.0749266 -640.7256405
89 -717.1576066 -380.9378805
89 437.0507134 31.51228949
89 -204.7760066 112.6742895
89 -202.5435866 165.0948595
89 484.6757134 -10.82104051
89 577.9413334 91.04353949
89 579.2642534 83.76749949
89 583.4348434 287.7964995
89 280.7355434 553.2077695
89 196.8130134 578.5085595
89 255.0207834 614.2261895
89 -323.9211966 -345.5509705
89 458.2173834 627.4862495
89 -413.8795266 -352.8270205
