411 -14.96540541 82.15432432 -5.043513514
411 -25.75540541 81.11432432 -1.703513514
411 -11.70540541 68.62432432 0.5964864865
411 33.27459459 -1.525675676 19.93648649
411 36.53459459 -4.255675676 14.04648649
411 42.01459459 -4.825675676 11.51648649
411 21.43459459 -68.07567568 -2.973513514
411 12.89459459 -67.07567568 -0.5835135135
411 5.404594594 -68.03567568 11.01648649
411 -18.75540541 83.03432432 -2.563513514
411 -14.49540541 84.00432432 -4.833513514
411 -22.43540541 79.20432432 -1.103513514
411 -12.96540541 69.68432432 1.136486486
411 30.45459459 4.134324324 19.99648649
411 37.67459459 -1.415675676 11.87648649
411 27.30459459 -74.32567568 -1.343513514
411 11.55459459 -69.85567568 1.276486486
411 3.814594595 -69.57567568 7.086486486
411 -0.3454054055 -70.85567568 5.356486486
412 -4.191694915 35.88525424 17.13644068
412 -0.05169491522 42.25525424 17.37644068
412 -6.181694915 28.93525424 15.15644068
412 1.868305085 48.96525424 17.92644068
412 -12.86169492 26.12525424 10.71644068
412 -21.85169492 16.46525424 8.416440678
412 -13.57169492 13.95525424 6.336440678
412 -32.99169492 11.78525424 7.846440678
412 -11.92169492 10.02525424 6.876440678
412 -28.39169492 5.505254237 9.206440678
412 -37.54169492 0.1552542373 11.47644068
412 -2.621694915 5.335254237 8.866440678
412 -14.13169492 9.405254237 6.766440678
412 -18.65169492 7.415254237 6.646440678
412 -46.19169492 -3.634745763 12.51644068
412 -12.31169492 7.295254237 2.376440678
412 -18.65169492 7.415254237 4.046440678
412 -46.28169492 -11.88474576 10.94644068
412 -8.191694915 8.115254237 3.386440678
412 -41.98169492 -20.20474576 13.04644068
412 -6.171694915 10.36525424 -1.213559322
412 -48.69169492 -25.63474576 11.95644068
412 2.018305085 27.31525424 -1.973559322
412 11.69830508 9.275254237 -7.113559322
412 -56.04169492 -31.96474576 11.65644068
412 6.098305085 29.33525424 -4.183559322
412 20.19830508 -2.714745763 -7.343559322
412 8.748305085 13.70525424 -7.443559322
412 10.62830508 12.21525424 -7.553559322
412 -71.32169492 -37.01474576 11.90644068
412 19.13830508 16.68525424 -6.713559322
412 6.688305085 34.92525424 -8.003559322
412 21.09830508 -11.80474576 -5.153559322
412 13.89830508 24.17525424 -6.973559322
412 -71.39169492 -43.67474576 10.85644068
412 25.58830508 -19.31474576 -9.103559322
412 30.94830508 18.35525424 -14.10355932
412 -69.70169492 -51.63474576 9.826440678
412 27.34830508 -19.21474576 -9.183559322
412 43.45830508 31.68525424 -16.70355932
412 -69.76169492 -56.67474576 12.49644068
412 29.64830508 -22.94474576 -16.41355932
412 62.06830508 39.07525424 -14.17355932
412 -68.79169492 -62.62474576 12.97644068
412 35.71830508 -27.79474576 -18.43355932
412 66.69830508 43.85525424 -17.06355932
412 -58.75169492 -61.62474576 12.49644068
412 40.86830508 -34.25474576 -19.57355932
412 80.67830508 50.71525424 -18.53355932
412 -53.83169492 -62.94474576 10.66644068
412 51.39830508 -48.58474576 -18.46355932
412 85.71830508 56.08525424 -16.94355932
412 -50.99169492 -68.04474576 7.806440678
412 47.99830508 -49.67474576 -14.71355932
412 81.42830508 62.65525424 -11.24355932
412 92.18830508 57.53525424 -19.57355932
412 -45.85169492 -62.50474576 6.976440678
412 44.13830508 -56.42474576 -13.66355932
412 81.89830508 69.79525424 -5.133559322
413 -24.20521739 -1.542463768 5.404927536
413 -22.18521739 0.7075362319 0.8049275362
413 -34.66521739 -2.242463768 6.064927536
413 -13.99521739 17.65753623 0.04492753623
413 -4.315217391 -0.3824637681 -5.095072464
413 -34.66521739 -2.242463768 8.664927536
413 -9.915217391 19.67753623 -2.165072464
413 -7.265217391 4.047536232 -5.425072464
413 -5.385217391 2.557536232 -5.535072464
413 4.184782609 -12.37246377 -5.325072464
413 -44.40521739 -4.152463768 11.22492754
413 -9.325217391 25.26753623 -5.985072464
413 3.124782609 7.027536232 -4.695072464
413 -2.115217391 14.51753623 -4.955072464
413 5.084782609 -21.46246377 -3.135072464
413 -49.00521739 2.127536232 9.864927536
413 14.93478261 8.697536232 -12.08507246
413 9.574782609 -28.97246377 -7.085072464
413 -53.55521739 -9.502463768 13.49492754
413 -37.86521739 6.807536232 10.43492754
413 27.44478261 22.02753623 -14.68507246
413 11.33478261 -28.87246377 -7.165072464
413 -62.20521739 -13.29246377 14.53492754
413 -29.58521739 4.297536232 8.354927536
413 -28.87521739 16.46753623 12.73492754
413 46.05478261 29.41753623 -12.15507246
413 13.63478261 -32.60246377 -14.39507246
413 -62.29521739 -21.54246377 12.96492754
413 -27.93521739 0.3675362319 8.894927536
413 -22.19521739 19.27753623 17.17492754
413 50.68478261 34.19753623 -15.04507246
413 19.70478261 -37.45246377 -16.41507246
413 -57.99521739 -29.86246377 15.06492754
413 -30.14521739 -0.2524637681 8.784927536
413 -18.63521739 -4.322463768 10.88492754
413 -20.20521739 26.22753623 19.15492754
413 64.66478261 41.05753623 -16.51507246
413 24.85478261 -43.91246377 -17.55507246
413 -64.70521739 -35.29246377 13.97492754
413 -28.32521739 -2.362463768 4.394927536
413 -16.06521739 32.59753623 19.39492754
413 69.70478261 46.42753623 -14.92507246
413 35.38478261 -58.24246377 -16.44507246
413 -72.05521739 -41.62246377 13.67492754
413 -14.14521739 39.30753623 19.94492754
413 76.17478261 47.87753623 -17.55507246
413 65.41478261 52.99753623 -9.225072464
413 31.98478261 -59.33246377 -12.69507246
413 -87.33521739 -46.67246377 13.92492754
413 86.90478261 52.03753623 -18.55507246
413 65.88478261 60.13753623 -3.115072464
413 28.12478261 -66.08246377 -11.64507246
413 -87.40521739 -53.33246377 12.87492754
413 89.51478261 54.34753623 -18.11507246
413 62.98478261 73.32753623 3.764927536
413 28.12478261 -66.08246377 -6.645072464
413 -85.71521739 -61.29246377 11.84492754
413 99.98478261 56.26753623 -19.53507246
413 53.70478261 82.36753623 8.424927536
413 22.49478261 -74.06246377 -6.505072464
413 -85.77521739 -66.33246377 14.51492754
413 99.48478261 52.77753623 -18.24507246
413 46.44478261 94.30753623 9.304927536
413 14.42478261 -73.45246377 -5.415072464
413 -84.80521739 -72.28246377 14.99492754
413 101.5147826 65.03753623 -18.24507246
413 34.50478261 96.22753623 8.734927536
413 5.994782609 -65.76246377 -6.555072464
413 -74.76521739 -71.28246377 14.51492754
414 -6.509036145 14.18096386 -4.452168675
414 5.430963855 3.530963855 -4.452168675
414 -15.28903614 23.06096386 -3.862168675
414 7.290963855 1.180963855 -4.452168675
414 -13.40903614 33.50096386 -1.142168675
414 16.21096386 -10.06903614 -2.412168675
414 -17.45903614 35.08096386 2.697831325
414 -7.219036145 34.12096386 2.407831325
414 -18.54903614 27.96096386 -0.3121686747
414 16.21096386 -10.06903614 -1.512168675
414 -20.18903614 40.36096386 1.557831325
414 2.270963855 35.98096386 4.727831325
414 -21.38903614 33.06096386 2.547831325
414 18.63096386 -13.93903614 -0.0321686747
414 17.32096386 -17.24903614 0.7278313253
414 -29.13903614 43.69096386 1.557831325
414 17.72096386 36.30096386 -2.242168675
414 -26.30903614 34.38096386 4.377831325
414 22.44096386 -28.18903614 2.307831325
414 19.12096386 -28.89903614 1.097831325
414 -31.23903614 43.38096386 0.9078313253
414 21.18096386 29.84096386 -6.732168675
414 -36.34903614 33.38096386 4.857831325
414 25.21096386 -59.30903614 -7.302168675
414 18.15096386 -29.04903614 13.55783133
414 38.51096386 29.11096386 -10.03216867
414 -37.31903614 39.33096386 4.377831325
414 25.07096386 -83.62903614 -4.612168675
414 19.01096386 -24.64903614 15.75783133
414 47.27096386 34.94096386 -14.00216867
414 -37.25903614 44.37096386 1.707831325
414 11.70096386 -84.81903614 -1.172168675
414 15.30096386 -20.66903614 19.57783133
414 47.27096386 34.94096386 -13.00216867
414 49.75096386 43.54096386 -15.10216867
414 -38.94903614 52.33096386 2.737831325
414 -10.40903614 -81.18903614 0.5978313253
414 18.41096386 -19.66903614 23.28783133
414 54.45096386 39.90096386 -16.69216867
414 -38.87903614 58.99096386 3.787831325
414 -20.60903614 -81.60903614 -2.722168675
414 23.01096386 -16.23903614 25.87783133
414 62.88096386 32.21096386 -15.55216867
414 -23.59903614 64.04096386 3.537831325
414 -32.51903614 -88.56903614 -3.152168675
414 20.02096386 -13.12903614 25.67783133
414 70.95096386 31.60096386 -16.64216867
414 -16.24903614 70.37096386 3.837831325
414 -40.47903614 -102.3390361 0.3978313253
414 19.47096386 -10.77903614 30.06783133
414 76.58096386 39.58096386 -16.78216867
414 -9.539036145 75.80096386 4.927831325
414 -45.16903614 -112.5690361 5.267831325
414 19.47096386 -8.989036145 32.15783133
414 76.58096386 39.58096386 -21.78216867
414 -13.83903614 84.12096386 2.827831325
414 -53.80903614 -119.1990361 5.097831325
414 21.28096386 -7.019036145 33.36783133
414 80.44096386 46.33096386 -22.83216867
414 -13.74903614 92.37096386 4.397831325
414 -65.12903614 -125.1090361 4.497831325
414 -46.93903614 -121.4790361 2.487831325
414 19.34096386 -4.939036145 35.04783133
414 83.84096386 47.42096386 -26.58216867
414 -5.099036145 96.16096386 3.357831325
414 -69.67903614 -125.2290361 4.207831325
414 -41.64903614 -119.7890361 -0.3321686747
414 73.31096386 61.75096386 -27.69216867
414 -0.5490361446 107.7909639 -0.2721686747
414 -72.11903614 -125.9590361 3.467831325
414 -70.58903614 -126.3490361 4.347831325
414 -41.64903614 -119.7890361 -2.772168675
414 68.16096386 68.21096386 -26.55216867
414 4.050963855 101.5109639 1.087831325
414 10.59096386 112.4709639 0.2978313253
414 -82.45903614 -131.1590361 -5.512168675
414 -80.20903614 -133.5090361 -6.402168675
414 -42.99903614 -123.0190361 -2.852168675
414 62.09096386 73.06096386 -24.53216867
414 13.79096386 103.4209639 -1.472168675
414 19.58096386 122.1309639 2.597831325
414 18.87096386 109.9609639 -1.782168675
414 -83.76903614 -132.1890361 -14.26216867
415 16.35485294 -13.89588235 9.438529412
415 14.47485294 -16.28588235 9.248529412
415 18.98485294 -13.24588235 6.368529412
415 8.764852941 -12.46588235 9.358529412
415 16.53485294 -1.915882353 4.538529412
415 15.04485294 -10.24588235 5.748529412
415 8.484852941 -13.02588235 9.358529412
415 15.99485294 4.284117647 4.828529412
415 13.15485294 -9.995882353 4.738529412
415 8.944852941 -15.79588235 8.728529412
415 13.36485294 11.39411765 6.148529412
415 13.15485294 -9.995882353 2.708529412
415 13.51485294 18.28411765 3.178529412
415 13.39485294 -14.36588235 2.428529412
415 10.12485294 23.01411765 2.898529412
415 13.09485294 -17.30588235 2.568529412
415 7.064852941 29.94411765 -0.9614705882
415 13.16485294 -16.09588235 2.368529412
415 8.234852941 -13.83588235 0.09852941177
415 15.79485294 -20.96588235 3.948529412
415 6.584852941 35.40411765 -2.181470588
415 6.434852941 -22.00588235 4.118529412
415 6.844852941 -16.52588235 -0.4014705882
415 11.68485294 -21.63588235 0.9385294118
415 6.204852941 38.59411765 -2.331470588
415 6.554852941 -22.30588235 3.438529412
415 6.214852941 -24.51588235 3.878529412
415 -2.745147059 -16.30588235 -3.031470588
415 7.844852941 -22.19588235 -0.7014705882
415 3.824852941 43.53411765 -2.771470588
415 7.744852941 -22.19588235 2.688529412
415 4.634852941 -23.53588235 3.698529412
415 -4.535147059 -13.11588235 -3.031470588
415 4.314852941 46.41411765 -1.331470588
415 -4.955147059 -8.655882353 -5.391470588
415 -0.09514705895 -19.53588235 -3.471470588
415 10.00485294 48.31411765 1.728529412
415 -6.485147059 -6.215882353 -5.431470588
415 -3.305147059 -24.19588235 -4.481470588
415 -2.635147059 -18.46588235 -2.421470588
415 8.914852941 53.01411765 0.1985294118
415 -8.525147059 -3.955882353 -4.501470588
415 -4.755147059 -26.92588235 -4.451470588
415 -11.97514706 -21.37588235 3.668529412
415 2.404852941 58.49411765 -2.711470588
415 -12.37514706 -0.175882353 -3.961470588
415 -5.895147059 -29.76588235 -2.281470588
415 -9.155147059 -27.03588235 3.608529412
415 0.714852941 61.19411765 -6.101470588
415 -17.55514706 3.444117647 -4.231470588
415 -17.41514706 5.554117647 1.078529412
415 -19.60514706 3.604117647 -3.921470588
415 -9.165147059 -27.01588235 0.7185294118
415 2.364852941 60.53411765 -5.991470588
415 -20.32514706 1.204117647 -4.391470588
415 -17.70514706 8.334117647 1.298529412
415 -23.00514706 5.114117647 -2.941470588
415 -5.335147059 -36.02588235 -1.041470588
415 2.404852941 65.52411765 -8.941470588
415 -26.18514706 3.644117647 -6.401470588
415 -19.58514706 9.834117647 1.478529412
415 -27.70514706 8.264117647 -3.261470588
415 -1.495147059 -38.04588235 -4.751470588
415 -1.955147059 -49.57588235 -2.201470588
415 4.674852941 64.43411765 -10.49147059
415 -32.54514706 6.824117647 -10.09147059
415 -23.83514706 12.72411765 1.058529412
415 -27.16514706 9.824117647 -1.691470588
416 -1.707804878 6.793902439 -2.664756098
416 -1.197804878 -1.346097561 -2.464756098
416 -4.767804878 11.04390244 -3.334756098
416 -0.9278048782 5.753902439 3.035243902
416 1.312195122 -1.016097561 -1.394756098
416 -12.06780488 13.11390244 -4.334756098
416 -2.157804878 5.853902439 3.965243902
416 -1.367804878 5.613902439 2.855243902
416 -0.2678048782 5.693902439 2.925243902
416 4.092195122 -11.74609756 -0.7347560976
416 3.632195122 -0.606097561 2.155243902
416 -11.01780488 20.81390244 -5.494756098
416 -14.71780488 13.25390244 -3.594756098
416 -3.017804878 6.403902439 4.525243902
416 0.5521951218 2.173902439 2.975243902
416 2.302195122 4.853902439 4.355243902
416 4.192195122 -15.61609756 -1.724756098
416 6.802195122 -21.28609756 0.1552439024
416 4.012195122 -2.906097561 4.795243902
416 -9.857804878 26.07390244 -8.724756098
416 -17.15780488 9.903902439 -4.574756098
416 -5.267804878 8.173902439 5.415243902
416 3.412195122 1.693902439 2.625243902
416 4.122195122 4.313902439 5.865243902
416 -0.5778048782 -17.65609756 -2.884756098
416 5.692195122 -27.44609756 0.5252439024
416 3.702195122 -7.696097561 0.3652439024
416 7.172195122 -1.726097561 6.075243902
416 5.192195122 -5.176097561 4.305243902
416 3.492195122 0.2839024391 5.115243902
416 -10.73780488 32.23390244 -9.814756098
416 -6.587804878 21.65390244 -4.044756098
416 -15.89780488 8.843902439 -5.114756098
416 -7.267804878 8.813902439 5.575243902
416 3.002195122 2.143902439 5.975243902
416 -3.317804878 -15.96609756 -3.084756098
416 12.05219512 -30.62609756 4.215243902
416 3.232195122 -23.24609756 3.485243902
416 3.542195122 -25.32609756 0.8552439024
416 3.832195122 -28.74609756 2.515243902
416 4.732195122 -8.856097561 8.665243902
416 9.192195122 -1.706097561 5.625243902
416 5.522195122 -5.746097561 5.125243902
416 4.602195122 0.493902439 5.515243902
416 2.582195122 30.66390244 -5.854756098
416 -4.567804878 45.04390244 -9.054756098
416 -3.317804878 17.23390244 0.6252439024
416 -15.43780488 6.073902439 -12.0747561
416 3.012195122 2.143902439 5.555243902
416 -5.557804878 -13.84609756 -4.594756098
416 17.91219512 -33.06609756 6.225243902
416 5.322195122 -24.75609756 4.955243902
416 6.992195122 -27.83609756 3.335243902
416 1.362195122 -27.59609756 2.795243902
416 6.452195122 -10.58609756 9.275243902
416 9.192195122 -1.706097561 4.215243902
416 8.432195122 -7.306097561 6.555243902
416 8.152195122 27.55390244 -1.954756098
416 -14.67780488 55.10390244 -8.294756098
416 -6.837804878 48.20390244 -9.294756098
416 -1.417804878 17.53390244 0.9252439024
416 -15.12780488 -1.596097561 -12.3147561
416 -8.657804878 -8.736097561 -15.4647561
416 20.68219512 -30.82609756 6.385243902
416 8.182195122 -24.47609756 6.555243902
416 12.54219512 -30.40609756 5.865243902
416 -0.7078048782 -26.16609756 3.035243902
416 8.872195122 -13.71609756 10.3352439
416 8.762195122 26.21390244 -3.514756098
416 -17.76780488 53.76390244 -8.574756098
416 -7.397804878 50.72390244 -10.9947561
416 -0.2978048782 19.56390244 0.8852439024
416 -18.01780488 -14.42609756 -13.2847561
416 -27.12780488 15.40390244 -12.0247561
416 -13.29780488 -4.326097561 -13.4947561
416 25.86219512 -34.44609756 6.655243902
416 9.472195122 -24.58609756 5.905243902
416 12.51219512 -33.11609756 8.845243902
416 -2.707804878 -24.77609756 1.325243902
416 12.81219512 -19.34609756 12.9052439
416 12.99219512 26.64390244 -7.424756098
416 -18.68780488 24.22390244 -10.5447561
417 -0.9483116882 -11.62324675 10.82324675
417 -3.008311688 -7.893246753 8.403246753
417 -0.9783116882 -15.49324675 11.76324675
417 -0.9683116882 -2.723246753 8.573246753
417 1.981688312 -14.28324675 11.81324675
417 -0.7083116882 -17.37324675 12.68324675
417 -0.5483116882 -17.67324675 10.92324675
417 -2.438311688 8.856753247 3.743246753
417 4.491688312 -16.06324675 11.61324675
417 -0.7383116882 -21.30324675 14.76324675
417 -0.8983116882 -21.66324675 10.54324675
417 2.011688312 11.72675325 5.413246753
417 7.881688312 -16.12324675 13.21324675
417 -1.978311688 -25.94324675 14.61324675
417 0.04168831179 -22.61324675 10.93324675
417 4.271688312 15.28675325 6.153246753
417 12.89168831 -14.94324675 13.05324675
417 -1.088311688 -28.38324675 11.93324675
417 0.3416883118 -24.89324675 11.30324675
417 12.29168831 24.11675325 7.653246753
417 13.35168831 -16.38324675 12.88324675
417 -0.4883116882 -30.44324675 11.48324675
417 2.571688312 -29.20324675 11.45324675
417 20.39168831 25.93675325 2.923246753
417 16.48168831 -16.63324675 12.41324675
417 0.03168831178 -35.12324675 7.463246753
417 12.83168831 32.19675325 2.763246753
417 17.52168831 -12.08324675 11.52324675
417 5.761688312 -41.40324675 7.333246753
417 1.141688312 38.36675325 1.933246753
417 6.051688312 -50.51324675 3.213246753
417 1.591688312 47.93675325 -2.756753247
417 -1.878311688 -52.82324675 -0.5167532468
417 0.7516883117 51.69675325 -1.506753247
417 -5.478311688 -56.40324675 1.313246753
417 -4.918311688 -53.17324675 -1.726753247
417 -1.938311688 -51.20324675 -1.676753247
417 0.8216883118 57.08675325 -0.8167532468
417 -1.748311688 53.50675325 -2.296753247
417 -8.018311688 -56.71324675 3.293246753
417 -6.128311688 -49.67324675 -4.056753247
417 -6.838311688 -46.40324675 -3.646753247
417 8.831688312 59.17675325 -3.126753247
417 -1.648311688 56.82675325 -2.296753247
417 -6.538311688 -55.46324675 5.483246753
417 -11.56831169 -49.55324675 -7.576753247
